agent2.wav_window_47.wav,32.366471494443715,-1.1097892619097474,0.9927119832057052,33.0943259931624,7.4154953368476679,23.330908294426791,-2.680723123362323,11.734019637621746,-9.6316237565020764,-12.402355755283857,0.18407383823827889,0.22098354407106552,2.0885186758170056,-1.457419149818131,2.4626159486935766,-2.702884642972446,1.5265599561393404,-1.2475731599384443,0.46289169740672248,-0.76908577152801805,0.14584156407597959,-1.5093860796996943,-0.77954820722730511,3.0508101083219015,-1.5645506063886234,-2.6009891460610022,-1.3799928659557632,-2.1709290713603462,0.27035170255737184,-0.81150432785992876,-1.6968646417414472,-1.5182731663358646,-0.64418568862596792,-2.1100085109664031
agent2.wav_window_48.wav,66.242487408330049,-1.2128413600151287,2.6005852511229857,41.918025965966272,6.2432344348074009,27.109159517095328,-2.6314808767672591,62.646413422826512,-9.0917802073677834,-17.375679449381771,3.2224088223380387,1.6334492245793799,1.1413228841830811,-2.9958820925257146,4.6880100554301558,-3.2145325448416986,2.5720374073000856,-2.3325333954439693,1.2200603356355506,-0.1417448518259988,0.053520364710426163,-1.6122957140697569,-0.7552752867890683,1.1992729491319829,-2.2128972100477635,-2.7687209125254819,-2.1334545658706374,-2.7125358696082169,-1.1449764516794414,-1.8332091827233905,-2.1448632744475784,-1.8887507445351299,-1.1850042234475056,-3.9559851027758852
agent2.wav_window_49.wav,17.991609796010987,-1.2179209541898259,3.8061008321813907,37.425209687467451,11.49712858820623,15.287227687520442,-2.9157311475643679,-0.97599484214432708,-15.661337387751455,-14.78069355108739,2.3900360279593946,0.15450699112411337,2.3990438692707223,-2.6195916726420752,4.2137165672881025,-3.2866299427902894,2.3609158439114792,-1.8876496619137244,1.1932344512008599,-0.51778944189179454,0.10669107818178242,-1.9073895933905318,-1.5675094129632268,10.325056093056116,-2.2897944742621168,-2.7816624060195649,-2.0998495127583059,-2.7395280002511511,-0.94776567502226072,-1.9193420000595265,-2.2646126604515908,-1.9621829958357,-1.628157868850802,3.0329625756942935
agent2.wav_window_5.wav,70.975991288393914,1.4249923082632703,3.2192535372218298,48.339935061055435,1.9089466598303213,20.518254005416701,-2.5537034957265545,66.712291898805731,2.4824551436997289,-18.520286804252567,4.4258883620360212,1.7494392168584114,1.3508795693139624,-3.8892960762831925,6.2218382426769105,-3.2147753874324358,2.6403389306588392,-2.8811572815151671,1.4183246662479292,-0.08357305494041864,0.038933317929754158,-1.5055268147249945,-0.36939205075353804,-2.1645473452511355,-2.3235378374393028,-2.8042817265843798,-2.2458759815430205,-2.8238427225067602,-1.399903640554516,-1.9121123055964711,-2.2746555062397213,-2.0514318303724361,-1.0837565802269791,-6.1303431147647807
agent2.wav_window_50.wav,31.039807832884744,-0.64924859191862205,-1.2166828508491574,23.658568787491152,5.9029662405622849,27.754256523646564,-2.3359709718361419,29.748664301022696,-1.0355910603448701,-8.7942434633497939,-1.2622927194223348,0.46191322869788698,0.9064796229203187,-0.69290536581185591,-0.45120375703444093,-2.1910934691812605,0.5417184463387662,-0.5869459031830796,0.053994486305598478,-0.85569375630309374,0.27226753650195962,-0.78816364519267934,0.13923168258351096,-1.2736776733351709,-1.2702329873817357,-2.2974027302095781,-0.89825276685148148,-1.8407037963431305,0.82506606314129194,0.2191365850109904,-0.39729165637389413,0.12925473675498597,0.13837982620821399,-4.3057728668273088
agent2.wav_window_51.wav,8.7450446382571023,-1.090465297292708,2.4194326188158963,23.636356976800595,11.723277488885264,15.720935641066649,-2.7623400640200311,17.719812560746099,-9.6866367820356167,-12.751532886282364,0.3400018013748613,0.36329678942541382,1.7317213437714447,-1.5991852963794195,2.0414664193784233,-2.4192969791309764,1.3133513250085884,-1.0952665932727546,0.55754959536604609,-0.63757905741184473,0.65911449238058817,-1.5842615431377911,-0.98798691905766134,7.8642366024773098,-1.8261290422103014,-2.6475651622599101,-1.616226542996299,-2.0350662029855391,-0.44308084540065307,-1.082217409544838,-1.8046874738160028,-1.8060987832800632,-0.92485450903899757,1.353121888721283
agent2.wav_window_52.wav,37.827435962341269,-1.1889000094981526,3.2701323006028855,37.38804284701888,9.2687316125478869,23.81399689450814,-2.9792271746509047,60.973646518327996,-6.540420306241411,-16.727454216872925,3.0753069637590467,1.6960338305880613,1.2789387086822985,-3.1110820004385142,4.4137486566103323,-2.6539695666971901,2.4180955985310972,-2.0048479729203752,1.1022515077558592,-0.33148566342350105,0.2535823437819511,-1.8157501707665349,-1.1837607674917248,6.4160445018347545,-2.1557155928547629,-2.7358792088402839,-2.0307731345882072,-2.4485917916609155,-0.9538106117821763,-1.6184753458901937,-2.1455771176112748,-1.9133434193924876,-1.1286313932109395,-0.0093115891819184407
agent2.wav_window_53.wav,70.9158705786556,2.3326423528397444,3.2622758727432704,48.163939171833164,2.0505883222944341,20.819947977831987,-2.5130428154648268,66.57364815536981,2.9977411997959957,-18.242791572072246,4.1629165755440214,1.5451741030610397,1.6277111664407198,-3.8945499418884495,5.8846588306349616,-3.3820405838706593,2.5058723788186197,-2.7940504400773345,1.499974490195672,-0.089577864177023042,0.21501615542043759,-1.5420537926135292,-0.60080646122908254,-2.3119847243487004,-2.3235666863782298,-2.803487609528839,-2.2434639670844172,-2.826893420985876,-1.3304278378098349,-1.9241324741400003,-2.2695707997163397,-2.044796013828051,-1.0980700407692565,-6.2623475369609789
agent2.wav_window_54.wav,21.809274864394421,-0.85865681770732738,-0.33416224296212993,21.40930967122242,6.4506355068855132,27.974044979577418,-2.3801507473694503,31.282787462085285,-0.55981439043602377,-8.5850797876455758,-1.882223846500787,0.58069601353980682,0.95397556380268678,-0.081904111957733144,-0.62396982026103331,-2.4854538347529798,-0.20019799216478396,-0.59448418180457396,-0.21334847336039234,-2.0729662931873216,-0.080849488624874094,0.11526729500958284,0.3302870698137842,0.10724637916239223,-0.83173382472912138,-2.3417897700531936,-0.5924152887477353,-1.3755600978652101,2.9435763664438781,0.59782022676776991,-1.0235307086248757,-0.94584065986932431,0.99124245734382033,-2.9000948130814468
agent2.wav_window_55.wav,20.530707770626112,-1.1792232202002804,1.8738603823530227,33.872324661019633,9.2095204365662973,20.928979286281809,-2.6968302435094413,9.7056013912659065,-11.889928516777733,-13.585398911049262,0.95342258926702672,0.88033008903330823,1.7658191062314796,-1.4499413520699991,2.9262934649570984,-3.18008368362847,1.8450257586008669,-1.6144176928502016,0.98008450501173505,-0.82761341290919543,0.60031078909600422,-1.7280346673682812,-1.2957425826839784,6.3047210821729234,-1.9986392448507289,-2.6465941678831855,-1.6727700111568247,-2.3181692451856395,-0.70960725150705051,-1.5220835565356345,-1.800136919006005,-1.6899726284331285,-1.3587079794385317,0.19179052073947772
agent2.wav_window_56.wav,20.891432029056041,-0.88200191577646891,-0.35741037896541461,20.093704857514762,5.9076974235531834,26.294036382156392,-2.3001111029070547,27.807651892919932,-0.5730749851114898,-7.8466599976769293,-2.8146630716824657,0.47326590106345784,1.5377676284350277,-0.97811249371640485,-0.16825889968031096,-1.9400006385651805,-1.1130229965654754,-1.4758984207019117,-0.26073912603393212,-1.5847687014453251,-0.13474826327135542,-0.57766659847310342,0.4629443736569967,-0.33708888213512045,-0.62873631026033228,-2.1682431082217044,0.79927521840836968,-1.3384151544119276,1.9284195164189439,-0.10467542407620219,-0.78668599532206451,-0.46957845256670994,0.29919168240770216,-3.1404545275489792
agent2.wav_window_57.wav,70.771580875283618,1.374001813362449,3.3444659842003581,48.212365785683247,2.0182567931621196,20.793531998795498,-2.4849963763312046,66.781613770523677,2.5965488159419721,-18.259716102850867,4.1391309957967577,1.3514432326466752,1.5902469076105756,-3.790512494849668,5.7727518503780262,-3.336683575601719,2.9575521877859487,-2.6548314668048523,1.3530465165411509,-0.042860535204910767,0.051545483647272024,-1.6197649433953436,-0.72158224754530476,-2.1273288548902873,-2.3234723978480045,-2.8039314263420336,-2.2446515055685494,-2.8256654227145308,-1.3782496327111593,-1.9273347176959907,-2.2499197323166578,-1.9991292311000193,-1.1706146546041125,-6.2114853238361913
agent2.wav_window_58.wav,71.068176376659352,0.80607465235550901,3.4035818667279512,48.235823867328136,1.9977980452959205,20.792402061747943,-2.6246292928158237,66.652012010355335,2.2456790213669073,-18.372728235991097,4.2895438656882332,1.7144705762773409,1.5332024602116134,-3.9056601285675443,5.9085400548679727,-3.4984864272532232,2.5813915163015766,-2.8495885969956767,1.3612509742067624,-0.043316911510224113,0.22460735853951563,-1.6109670824030276,-0.7259002039554926,-2.2558414371103721,-2.3242799501688896,-2.8038164617379726,-2.2457877660140539,-2.8247086538817348,-1.3647700044216073,-1.9263158164696199,-2.2337276128718582,-2.0274378218271858,-1.1687915492784187,-6.2720791237920714
agent2.wav_window_59.wav,71.026091879842525,1.4141346996640569,3.2821757664544768,48.197355919939916,2.0975124446368016,20.535755920933859,-2.5515215008494918,66.769557792833609,2.6333276729841191,-18.241150258559404,4.0100550558590955,1.5395990136489919,1.5980690672863891,-3.8068166572690392,5.8815080321375444,-3.5636509758903392,2.769194208481081,-2.579033030077206,1.1221324721312369,-0.29077537175134033,0.040111402327129758,-1.6054465641521412,-0.76887974089771294,-2.1664520279622224,-2.3244039517085548,-2.803404782884797,-2.2451361846235076,-2.8264812805180286,-1.352454689299349,-1.8971307117622318,-2.237149348133999,-2.0467073071493669,-0.84908668121319186,-6.2368370646129394
agent2.wav_window_6.wav,71.274590813427594,0.87431929453114954,3.3509762562626366,48.330135141300801,1.9703313293780786,20.481743394071668,-2.5483532601798329,66.676123965735485,2.2392758225648621,-18.419209806810347,4.2665286857339169,1.6791812723296216,1.3316318547499308,-3.9945713718699949,5.9140148174324034,-3.299417907132804,2.5392287550302841,-2.6499001822832469,1.2404355001690404,-0.51443185233795197,0.15199475369138579,-1.5181817625991605,-0.62749939049456827,-2.2292306388488927,-2.3231612787089144,-2.8040205731268921,-2.2424568096051276,-2.8254040937179274,-1.4032204658456642,-1.9053154326963133,-2.2763019537548885,-2.0795691031419725,-1.0732613321196252,-6.2282884149742204
agent2.wav_window_60.wav,49.188246079226118,-1.2649940262546875,0.71296054417421839,34.529935633020671,5.1793282212554814,23.054817488993582,-2.6979306233358975,17.451567057141837,-9.7037260421204028,-12.079496054179609,0.011693837923438749,-0.27914018781927041,1.3821268985218802,-1.570037493931937,2.7950769306048691,-2.4115768902183832,1.5594580950656112,-1.226885421258233,0.37065285852713326,-0.63795724869039838,0.4347253241310341,-1.1309905824750026,-0.23636743315273098,-1.3426789600598794,-1.7632662414962823,-2.5820101568988956,-0.84361075299424604,-2.0835180290767576,-0.17428566313002075,-1.0060380294757769,-1.5345834925943744,-1.587099813904673,-0.53372423782717016,-5.3010714203502074
agent2.wav_window_61.wav,69.298623486694765,-1.2210646856122076,3.1106203413560429,45.414584529837903,4.2378329828856218,23.352472719174887,-2.5376341011801391,64.493992003831139,-8.1741986509361233,-17.925700120096263,3.7409444699787038,1.5872601488771163,1.2244311105615635,-3.7669642910178944,5.6483361057257664,-3.4268367559115491,2.4453371166332412,-2.9686258015422853,1.2902733290991066,-0.11863872111858441,0.23117912297039256,-1.5875407334323619,-0.77834980824219513,-1.4488363764706405,-2.2989869381262924,-2.7889442120305574,-2.0787379497805785,-2.7360878109017661,-1.1126644795614817,-1.8183224725116456,-2.1753839898716376,-2.0341598856159475,-1.063223112833884,-5.8556610860242646
agent2.wav_window_62.wav,19.230096416620416,-0.58860874778550787,-0.18150700024525526,17.312592935049796,5.5928662015641191,25.499256336974156,-1.9692970335621569,27.608728261033622,1.8679916771571343,-6.6725268600247487,-2.969851761225172,1.2629617093103069,0.69233129185124243,0.37191684131294817,0.30366731448981149,-3.1811395260392232,0.093579670914228322,-1.194912999651762,-0.97139431530379439,-1.8353574862324495,-1.4162912000782069,0.69225065157773225,-0.6210685824051182,-0.72818777368249599,-0.82958125584743736,-2.3200909388294249,-0.22487717268625373,-1.1977351963942815,6.4866792594167384,0.51659529329504339,-0.22751955242699062,0.77586916690779706,0.30566813446720942,-2.528745383173133
agent2.wav_window_63.wav,16.943505422906245,-0.7993908119415265,2.7585725001992536,27.489402185925698,7.9301700365237489,13.103471203089073,0.85094649155376711,6.8664186452522378,-8.8108572321248637,-11.529720363930371,-0.77447471678111901,0.85569308148738266,2.5109157134796991,-1.8445206434513315,2.9799399834963212,-2.4556756417473746,0.70866903980106954,-1.2716566378907885,0.64145715086512889,-1.016108626856842,0.24859502311624365,-1.0301849976344881,-1.0509847041025597,6.2352657183008899,-1.6414856776647306,-2.5855388317477828,-0.8127745339256599,-2.0497872799712322,0.3405210647322644,-1.3453842582334632,-1.6428260481502979,-1.4534459190303448,-1.0846452634864348,1.4138999670107495
agent2.wav_window_7.wav,71.468981108248158,1.4286394667966373,3.2576868891599742,48.45902477138133,1.9195467868479585,20.324725073159165,-2.5366181871082887,66.775585781678643,2.4455393889083799,-18.566627315246905,4.3346384095956862,1.7871445839920475,1.292617061404076,-3.95463613819246,6.3725743053278716,-3.0399427068864968,2.6506639270065624,-2.9645634359010127,1.3481175301631496,-0.04729587153561926,0.13848323131517032,-1.6784548190799047,-0.44704934425032972,-2.1665110836864323,-2.3244067369107029,-2.8041465994850436,-2.2440019964237292,-2.8260308035241049,-1.3959637671800931,-1.9213600303086424,-2.2660185134384805,-2.0770389875916626,-1.1401577714179938,-6.2223537080758806
agent2.wav_window_8.wav,71.436916729721062,1.479112778169509,3.2601556815146115,48.355753477453618,1.9840988592627427,20.36855113628723,-2.5693414396965522,66.787641759368725,2.5749455102962786,-18.392481014247711,4.2430080817035449,1.6036125012701348,1.5338978096668263,-3.8453468642355189,5.7997429637065796,-3.299859579563682,2.5772956878391358,-2.5459619398718956,1.409588631084546,-0.18550936168295898,0.19508142863592351,-1.4883393394316746,-0.49831397737015304,-2.2566298038826771,-2.3244669462930254,-2.8039130398635974,-2.2441280530582262,-2.823467305984189,-1.4197842930765319,-1.8719379627802712,-2.2719595525699186,-2.0603526256188385,-0.92666696293462025,-6.1900679107127088
agent2.wav_window_9.wav,68.352724320145171,-1.1207881369760428,3.0151738038828828,45.746659156518113,3.0567580390729354,21.952474572097636,-2.5692377879535759,64.123270689861201,-7.5217983708831255,-18.018375066997521,4.0027005160657634,1.8505465643137977,1.0188963621463665,-3.9470054361164881,5.5843698947543965,-3.0279651800599159,2.2368403454293637,-3.0253969866330053,1.5982964952538676,0.046032085328319108,0.41388404965707221,-1.5290067731942676,-0.69023139765530572,-2.1599933508167428,-2.1170531938928709,-2.7748745758708928,-1.7642976360723068,-2.6565461785048057,-1.2585744860162615,-1.5549495286831765,-2.1112507618294836,-2.0279890767311533,-1.1230238955993901,-5.9925692241817794
agent_afraid-3.wav_window_1.wav,3.6159533985414907,1.357203590756513,0.25341613534674728,0.14245595638609462,-2.6051720365628879,7.1846494416281104,-2.7745364690994907,4.9081208970856594,6.4257575487852314,-10.097060741313422,-1.0531770995057914,-1.4766131627146732,-1.7032898179630336,-0.96601397728408744,-0.63843225424844374,-0.37544201789532877,-1.0483270688454238,-0.68865489378618461,-1.2331364702440721,-1.7136444964164097,-1.0875535219739403,-0.88674468491823144,0.80763676369522319,-1.6588334610403042,-0.53844447296998998,-2.4353238836598847,-0.9944773056042443,-1.5883060041766897,1.9345568545143843,0.30929622804148427,-1.4209741864834609,-1.2011516861376557,1.1208190506071698,-4.3351060561550891
agent_afraid-3.wav_window_2.wav,2.8428321682255029,-0.22573565378821367,-0.0057561547049863092,-0.68482034227788646,-3.2727107377382385,5.2109252976389602,-3.2367066753607103,4.0132216456805008,5.0421141421860849,-9.5020169148173199,-2.9465336074301929,0.14099470518190291,-1.3358774217600566,-2.065494542046248,-1.2157190114895797,-1.2139655831742633,-0.82115198779970577,-0.28794822909828038,0.019242698530748722,-0.54951662576595217,1.2649195192356688,-1.1798259758010639,-0.33786997544866726,-1.8167508622821575,-0.27731906132661971,-2.3165662653437655,-0.47619298892513456,-1.5247885374279497,1.4505460894432523,0.14306596894186646,-0.99489361561357426,-1.1857317620595025,0.72285963733504865,-5.1743317254043344
agent_afraid-3.wav_window_3.wav,5.0943527479256518,-0.92778672915438176,3.1344227354186249,0.14948989720156866,-3.628066552956279,10.110834359698982,-3.4714921645377426,6.1323168167951607,4.4418912334121181,-13.372828762680335,-1.9024427871812493,0.85973444125276721,0.37425773714646637,-0.2878459778180037,-0.53004425881745176,-0.7309125645210135,-0.58227055264827055,0.0044396647799976076,-0.075912685546638242,-0.41004155140810805,0.54236405297537804,-1.5694477071126258,-0.58661795950947415,-2.0951653307937339,-1.4014298034624622,-2.4862690116835742,-0.85114396156680772,-2.0819167149010704,1.9747043981795653,-0.65226247346077471,-1.6147461475286773,-1.575110921100193,-0.67640765909117007,-5.8388543269769739
agent_afraid-3.wav_window_4.wav,5.0225188654279673,0.056796022131828217,1.3414667170036747,0.4683435367262862,-3.1732268571674553,7.9186394549921957,-3.1020640441839289,5.7937210731400297,5.1798985990673012,-12.950405141441953,-1.2349327203005764,0.06666012898272819,0.12686786945546955,-0.16840552762211169,-0.81395843477279017,-0.84050076548785813,-0.84394997526879822,0.035868509485063038,-0.90078044731413931,-1.3516057322661188,-0.28244857454019684,-1.5318424111919517,-0.53207659712651711,-2.0766929624659825,-1.3741915315328006,-2.5121114082662763,-1.2406235606452518,-2.1124226841203226,2.940083041800102,0.81613015598789396,-1.7600543298871902,-1.7845711103482051,-0.74992360437302086,-5.4965544660899663
agent_afraid-3.wav_window_5.wav,3.4002086767995818,0.35542028261547198,1.6548582193641701,0.18689293109395366,-2.2535338342880822,6.2079151203704015,-1.9110788524351776,3.9682086509383678,4.7731311660316251,-11.592700384303329,-2.8814428397607084,-1.5624604174272472,0.99519891262313342,-0.0070075181352411489,-0.53737407801631543,0.83683662831415895,-1.5246254367784564,-0.98401063976316938,-1.7759803458435366,-1.1293975945989256,0.65592930885970213,-1.4878479836279181,0.084971891170179836,-2.0052888688209234,-0.907848408162789,-1.2667460271180075,-1.2390914143142131,-2.229126051852933,1.408996124296287,0.30002427280735217,-1.7469862219559973,-1.3513171558716113,0.19944383899771065,-3.7537243639835478
agent_afraid.wav_window_1.wav,2.7499560373194063,1.3591066884018352,1.6774770425600756,0.26098730966882255,-1.833310328454365,5.1652301453703009,-1.1361958782497628,3.7944198727208045,4.7002923232931657,-10.632549266096328,-1.9484336098013049,-0.9826214724714265,-1.5004501955962679,-0.30593318775771033,0.083490246748981714,-0.94755606295606587,0.44210782103225776,-1.081911215589987,-0.41862338271718219,-0.85601051149137908,-0.45335016682819385,-1.0135583403439823,-0.24428095935343869,-1.7768525339526575,-1.1277607385007,-1.7185874430929884,-1.1467707045567825,-2.2050978422318179,1.501370117010735,-0.49899343861352002,-1.347142093947588,-0.21976498849124304,0.66118294295150737,-3.8717191350948781
angry_guy.wav_window_1.wav,1.7382831009089936,1.4784490546089251,0.85943528476752451,-0.68986201725702301,-2.100756006644446,3.088836756621546,-1.8064550786136802,2.0229197921559536,5.159366622624411,-7.2772141765461535,-3.5712978707833081,-3.8446161205460245,-2.0951846890439954,-1.4186611006506338,0.19925819121032487,-0.5229265496925356,-0.53936439334829445,-0.06371101836123412,0.16097904447481318,-0.48691942742474709,-0.10455416186185235,-0.83579231383764441,0.72661883699062813,-1.7560368448795056,-0.63257509882722307,-2.1284009645524913,-0.428791488712431,-1.3363399721471005,1.9465133768255245,0.58041509103104039,0.62496933392060317,-0.73361084962884937,1.3869578453988627,-3.1334126763809462
angry_guy-2.wav_window_1.wav,0.0939163718368419,2.8238284270683911,-0.76587867015351641,-0.96037681879525794,-1.5046722243579633,-0.11310715900167441,-1.3552392932025992,0.64586235983077422,6.1935218420652314,-5.9726536652811841,-4.997236092218678,-3.5355453794465039,-1.3290990501607565,-0.89343815763589107,-0.60387576114343067,-0.70267077023718727,-0.9012425781524005,-1.8197801869563308,-1.0272949209906146,-0.18968012966172551,0.94083473011617269,-0.79696568916540433,1.2743185987636585,-1.0829372620672013,0.84442646646520214,-1.683953600434261,0.57702448322100452,-1.0337787328716697,2.3321451889127598,0.24166576261962755,-0.85604786049191584,-1.0187615337532974,0.41087905539520497,-2.8283345612371562
angry_guy-2.wav_window_2.wav,-0.23441526281166414,3.9637655652232993,-0.70706434956635111,-0.43745231521675648,-0.80221110294747311,-0.3103058618521603,-1.3397266815002689,0.59006790772605144,6.4920972150783705,-6.138643814019213,-4.1825616052492265,-3.5818779298067382,-3.348735283568808,-1.1327594127525025,0.043188006857684022,0.031177258867527469,0.71363318278277244,-0.75896290561114221,-1.2459957459065687,-2.4348221864830508,-0.66042840515162615,0.40440662319099785,3.9689436132046785,-1.1468932463489703,0.80700852900126074,-2.2410072138189787,-1.1037905249685416,-2.1719151322256058,1.508784727244064,1.5487808750883338,-0.49151083827871467,-0.34044827548829748,2.3436580839406598,-2.0763103220015635
angry_guy-2.wav_window_3.wav,0.45344858171161706,3.1860189373788987,-0.57091677785899853,-0.63233986530503239,-1.5127859315107763,0.79658414533407229,-1.8153539126005642,1.3892413834613426,6.807883049754734,-6.798026631555997,-4.3440142430311068,-3.0317668528271047,-2.3080105014227668,-0.27928225237358567,-0.16614473255108447,-1.0667592983939806,-2.039732251687759,-2.2689149971903437,-0.44473270082438077,-0.017782780031165703,0.88238953808313392,-0.95279405749048496,0.23224379377243135,-1.2169329747427944,0.33457010832929274,-1.8133989853394512,1.1124266095584874,-1.6228106717263466,2.5594595526184194,1.0748831348126795,-1.1286704106395651,-1.1816670557944018,0.25971757848130383,-3.6580033173885487
angry_guy-2.wav_window_4.wav,0.69289485670389961,3.4789494573465491,0.42884851845329092,-1.1658740651585331,-2.2609957212509761,-0.21936481002195388,-1.3992551357566316,1.1288672736393046,6.6174612650236195,-7.5532166047447804,-5.5568194995438533,-0.98541110242712515,-0.82344515820188469,-0.97688555740319316,-1.8448303201187024,-2.6762747803034759,-1.6672240715483619,-0.94176228061984857,-0.12056510885763683,0.72677135278141369,0.48546311210077336,-0.30170860630780805,0.22784488450423035,-1.8741993560011001,-0.51328938360916754,-2.273596406485777,1.4537566658005145,-1.3472502373080839,3.9314754819049522,2.6677341717777505,-0.58877930842450166,-0.74852570285604203,0.57107169128357571,-2.8383793941405684
angry_guy-2.wav_window_5.wav,1.4079547280876377,3.5394970746138847,2.024012638053593,-0.70780817261400653,-2.1153702310021303,1.5787808603519444,-1.9107520615581135,2.1216041532697956,7.0494051027234592,-8.5156906038060711,-5.1797853907066145,-1.2381343963820439,-1.3969868189341508,-1.002430230884503,-2.4881066838482804,-1.4061290090480465,-0.23155566583447873,1.5121433383831588,0.6932533483765021,-0.98038175206916978,0.005363645207247982,-1.098920818048313,-0.30958904855483882,-1.9209244213845813,-1.0814259061733158,-2.2510613069758674,-0.18789307090163235,-1.9034025814550166,2.6741087814795743,1.0196523645891091,-0.36826927019184291,0.53957871581619599,4.0633678937223809,-3.3560633246978737
customer2.wav_window_1.wav,2.3181407672305108,2.3822627850246327,2.0268992970922932,17.16735882003622,11.514277484567689,1.206826045111943,5.5550706124128668,1.8330479596441442,-7.7500566093388858,-12.683760435117083,0.39945989872605386,-0.98855594625757137,1.812812734453034,-1.7282984090370586,4.3952850614577992,-2.3478079123262514,1.65346275395441,-1.9886185365221207,0.41422170408863412,-0.56175714038881686,0.83361993602990692,-2.0305463932927439,-1.8516963353321796,9.5526973680466103,-1.925964527543454,-2.4172444907632604,-2.0551696423106738,-2.3705142554704652,-1.3805574739248052,-1.9538819921361954,-2.1465299842585388,-0.60200634150579091,-1.7234868073245591,3.5526332326636885
customer2.wav_window_10.wav,16.446507555736112,-0.58653620246144045,2.7183953369772635,32.119529813063401,9.3880043525217953,17.19277563301906,-2.2671067586565377,3.4093670426220082,-10.917119109947466,-11.809723760496526,2.3535208230601565,-0.19740060118081665,0.27154111418555543,-2.4081344729258678,2.3351474648313775,-2.6908386044066335,1.202639342072652,-1.617417319774227,0.71922485508803158,-1.2476717353975937,0.63148299362019711,-1.2529312248539157,-0.77290817178996263,6.7819380863728753,-0.91567468245975914,-2.4523521737798597,-1.3260879487296591,-2.2746541720271103,-1.4245146235184101,-0.58054858751213712,-1.7698684007448016,-1.7664049089203795,-0.63418542095788066,1.0450965233385316
customer2.wav_window_11.wav,71.162365488582722,1.5156541026546329,3.2823278225400805,48.296200284030974,2.0100349223839635,20.552937840302771,-2.5618833383584367,66.757501815143527,2.6233942988852128,-18.240966323950332,4.0909169778016397,1.3709085388474007,1.5554213066531406,-3.8056393319636532,6.1815688029054403,-3.5397516057602374,2.7149226703686891,-2.6335523275475081,1.4841069641170563,-0.13659767785374363,0.32246093440996931,-1.5760657301850085,-0.56958734699190716,-2.1660880717111111,-2.3245403353101048,-2.8038731020988168,-2.2460636435079895,-2.8277888296771332,-1.39802746597117,-1.9249113453374349,-2.266171496978227,-1.9983980141532764,-0.99912011763024311,-6.1735866663043462
customer2.wav_window_12.wav,2.6047161503165124,0.50630792840193506,3.1374036155246108,9.205935166189338,9.6731054188458021,5.4488226496164556,-1.8962327907136547,5.0007560977124745,-9.5885613754587808,-11.986704780044169,0.45570589539864992,0.093295994813712729,1.6422547995225094,-2.1114324430973999,3.1116862662147748,-3.0981708917627784,0.35334092736067346,-1.2926572147493181,0.67982062164301704,-0.949962782430817,0.65639670544108353,-1.425154140711552,-1.3354098237500021,10.226866812836374,-1.5771972438016244,-2.3799300523082207,-1.3557119721844115,-2.4685383849299458,0.97025005545417842,-0.50753426915041333,-1.9070780162987897,-1.8016908059428305,-1.3856379942854304,3.7610771098883702
customer2.wav_window_13.wav,17.282185421098795,-0.94300758032656606,2.9914961286267361,31.59231527073019,10.379172557520009,14.798062928142762,-2.5991581839910776,3.1501635222853035,-11.795625993414202,-12.377072657633427,2.587793397353479,0.74067046707339224,0.54391998873670788,-2.5240425647842226,2.3297837567577422,-3.2191146452090611,1.6000982640115677,-1.7775987129736976,1.0684749161628535,-0.88880710768719107,0.18695497391405724,-1.6029278676115024,-1.5392720699741227,8.6369620489571108,-1.3244379144368539,-2.5363148543944005,-1.5185836171917237,-2.1462639959886514,-1.440528878900506,-0.65290477531104751,-1.6261063192781553,-1.4595209950794252,-1.1693296926917425,2.171779227170656
customer2.wav_window_14.wav,11.366307582847929,0.17020377899691691,1.5700236330767694,13.903969215380801,5.8459223918089522,16.946219637389703,-1.3215213591484185,16.577508674611089,1.7376145470365132,-4.1012668053915142,-1.7268193797222511,-3.39976741248906,-1.108532140808522,-1.9313764631617407,0.67163984586239878,-1.0412330685426345,-2.7215491225782413,0.2367866965067025,-0.3375236020958407,-1.4285183372263082,1.8862212221071872,0.23812230616780222,0.20852792909733031,0.46893241688960058,-0.20097265959060454,-2.0771734592574944,1.7660187370832656,-0.54723953064138653,0.52748947762161513,2.7166254086765247,-1.3848328954542672,-0.84826571812500895,2.7721860440053421,-0.98384066791309766
customer2.wav_window_15.wav,21.97961687531966,1.6386179635238858,0.52589853429326427,16.83694770549771,5.5123153691869726,23.708459796278021,-1.7814383865170695,29.75167829544521,3.0062544391100618,-5.076183323752506,-0.8880522991840033,-1.8032907516546663,-1.9220522643876641,-2.9811164474317891,-0.82594089829486117,-0.67066942815556896,-1.6345826046354046,0.91072312724504378,-0.5291828922899573,-0.64089688889716567,1.2890968049022011,-0.55517740351663714,1.0855527089267853,-1.464617022651592,-0.70871891703749812,-1.9290888181530614,1.355380532777483,-0.47563789331253076,1.2023476501525863,1.6393147640580461,-0.56058375726858567,-0.3115392023349664,2.5947699238377675,-2.9332042557029392
